city_code,merchant_a,merchant_b,weight,sppmi,support,z_score
shanghai,0147728,0147729,6.2145380583039005,6.2145380583039005,4,60.37225717387377
shanghai,0147728,0147730,5.97984423571165,5.97984423571165,3,48.2493396281593
shanghai,0147736,0147738,6.8897701261539535,6.8897701261539535,2,73.97929739658554
shanghai,0147737,0147739,6.0984021268012105,6.0984021268012105,9,83.11542993240003
shanghai,0147737,0147740,6.469248682462385,6.469248682462385,11,119.03607115182474
shanghai,0147737,0210937,4.984107477273967,4.984107477273967,2,16.471401876973786
shanghai,0147738,0147741,6.99747384913151,6.99747384913151,13,169.8219387680623
shanghai,0147738,0157673,6.886885931940798,6.886885931940798,3,73.13071909200859
shanghai,0147738,0147739,5.266291420375144,5.266291420375144,3,33.90743760197185
shanghai,0147739,0147740,6.191837708014295,6.191837708014295,6,73.43895932156761
shanghai,0147740,0197555,7.223049140923977,7.223049140923977,2,81.89907812271781
shanghai,0147742,0147747,5.898663617687608,5.898663617687608,21,110.5494653841833
shanghai,0147742,0147749,5.686386310280488,5.686386310280488,20,93.36966208639446
shanghai,0147742,0147745,5.315074070679201,5.315074070679201,3,35.200308948094886
shanghai,0147742,0169346,3.8809467708757195,3.8809467708757195,3,10.404900727858251
shanghai,0147743,0147748,5.949060213603336,5.949060213603336,17,104.70783430865815
shanghai,0147743,0147744,5.2405486336368385,5.2405486336368385,8,47.63206532989263
shanghai,0147743,0169328,4.502496381621582,4.502496381621582,2,17.104218804001363
shanghai,0147743,0169337,5.228123474369805,5.228123474369805,2,25.31988727210591
shanghai,0147744,0147748,5.692661397617896,5.692661397617896,12,76.24472934404744
shanghai,0147744,0147745,5.345711014666013,5.345711014666013,2,31.612257919699054
shanghai,0147745,0147748,5.659841009321385,5.659841009321385,4,46.812176554467065
shanghai,0147747,0147749,5.490096745408985,5.490096745408985,16,74.19854332733705
shanghai,0147747,0169332,5.067042598423435,5.067042598423435,2,22.47332812008077
shanghai,0147748,0169336,4.076225571161943,4.076225571161943,2,11.313449207752045
shanghai,0147752,0170888,5.994140771402257,5.994140771402257,2,40.85524286224309
shanghai,0147754,0173077,7.426555432782458,7.426555432782458,2,94.462040269216
shanghai,0147757,0147758,9.24573157743113,9.24573157743113,2,275.905127427578
shanghai,0147764,0147765,6.997652367120099,6.997652367120099,3,83.3016662373603
shanghai,0147764,0172655,7.017861423088708,7.017861423088708,2,76.55745377379841
shanghai,0147765,0172655,6.988301602975548,6.988301602975548,2,68.51932332369941
shanghai,0147766,0147768,6.079324443081375,6.079324443081375,2,47.045881684099776
shanghai,0147768,0147769,5.862780369711454,5.862780369711454,5,60.8893314291689
shanghai,0147768,0164762,5.670464452069445,5.670464452069445,2,26.882398230358067
shanghai,0147768,0197743,5.162669554791716,5.162669554791716,2,22.603605012090735
shanghai,0147768,0172656,4.409045414731593,4.409045414731593,3,19.00460107190562
shanghai,0147770,0147771,7.075336998499108,7.075336998499108,10,155.3390153071058
shanghai,0147772,0147775,7.753887326446557,7.753887326446557,2,129.36785215100093
shanghai,0147772,0172539,7.71918333878567,7.71918333878567,3,112.60025302034707
shanghai,0147772,0231109,7.6404298069437475,7.6404298069437475,2,82.17325099419865
shanghai,0147786,0147788,7.122794558525457,7.122794558525457,12,183.51076879622423
shanghai,0147786,0177571,5.918701177416718,5.918701177416718,2,34.84950203449753
shanghai,0147787,0147788,7.47707578128792,7.47707578128792,2,103.39581420424331
shanghai,0147791,0147796,7.454627277318413,7.454627277318413,3,103.96133342357342
shanghai,0147792,0147797,8.51020002386859,8.51020002386859,2,133.9051571776411
shanghai,0147795,0147796,7.113449435246218,7.113449435246218,5,119.84716992723438
shanghai,0147795,0147797,7.844334193956645,7.844334193956645,3,151.57643000889053
shanghai,0147796,0155156,7.306430512855877,7.306430512855877,2,57.46821303462274
shanghai,0147802,0147804,8.078689686130998,8.078689686130998,6,215.9753167413105
shanghai,0147802,0147803,7.988357444676066,7.988357444676066,3,150.48074878975194
shanghai,0147860,0230952,9.574742431669964,9.574742431669964,2,275.90702574106524
shanghai,0147893,0149214,8.750410817323605,8.750410817323605,2,187.6688312535434
shanghai,0147908,0150921,6.786682595527112,6.786682595527112,2,70.32626408927477
shanghai,0147908,0148906,6.566759651180856,6.566759651180856,2,54.35648417822776
shanghai,0147909,0148941,7.091027032024221,7.091027032024221,2,61.79418447232124
shanghai,0147916,0148619,8.273657489399296,8.273657489399296,3,185.0455270568369
shanghai,0147929,0148585,9.217236546324388,9.217236546324388,2,275.90492042071304
shanghai,0147932,0148578,8.593388451469307,8.593388451469307,2,189.44923027603693
shanghai,0147936,0235586,9.588704106750598,9.588704106750598,2,275.90708932157656
shanghai,0147940,0148535,6.312931234249821,6.312931234249821,2,45.22336918461128
shanghai,0147942,0149088,9.19355187302004,9.19355187302004,2,275.90474227207426
shanghai,0147951,0149434,8.323528308724311,8.323528308724311,2,166.03677628985503
shanghai,0147951,0148822,8.29741733280754,8.29741733280754,2,149.57013362526644
shanghai,0147952,0148852,7.696547626726992,7.696547626726992,6,176.71191123321725
shanghai,0147954,0148846,7.9761148437095,7.9761148437095,4,165.6313133006074
shanghai,0147956,0148685,9.101190822754157,9.101190822754157,2,275.90399123911226
shanghai,0147964,0148881,6.797644023468211,6.797644023468211,2,49.139026574199335
shanghai,0147986,0148782,9.216264806964455,9.216264806964455,2,275.9049132217355
shanghai,0147994,0148495,8.907488551422757,8.907488551422757,2,187.94478204639145
shanghai,0147994,0148499,8.49832274175218,8.49832274175218,2,158.23628465644057
shanghai,0147996,0148485,8.423793134761663,8.423793134761663,3,207.43535480766727
shanghai,0148005,0148568,9.83564388676738,9.83564388676738,2,275.908038597571
shanghai,0148007,0149129,8.832805565428249,8.832805565428249,3,275.90120244850385
shanghai,0148009,0149132,8.659884780219455,8.659884780219455,2,200.00279815918574
shanghai,0148009,0149409,8.647126094161072,8.647126094161072,2,190.05178981899317
shanghai,0148026,0150804,6.903466877672819,6.903466877672819,4,99.04802400125156
shanghai,0148026,0148865,6.459678156015527,6.459678156015527,3,40.546247709220985
shanghai,0148027,0148864,7.665661538199591,7.665661538199591,3,134.54303874776366
shanghai,0148027,0150804,6.756568151403449,6.756568151403449,2,67.35745094420892
shanghai,0148039,0148842,7.59659478106095,7.59659478106095,3,113.30666460050631
shanghai,0148041,0148561,7.192025577576744,7.192025577576744,2,78.50071804791624
shanghai,0148041,0149201,7.241517342909568,7.241517342909568,2,89.8065551288895
shanghai,0148042,0173570,9.370724192339772,9.370724192339772,2,275.9059480381367
shanghai,0148043,0148598,8.397697014028703,8.397697014028703,4,242.1106478151178
shanghai,0148045,0148584,8.845485816047127,8.845485816047127,3,275.9013578694999
shanghai,0148047,0148496,9.589812643832934,9.589812643832934,2,275.9070943192424
shanghai,0148057,0148668,8.961239695676829,8.961239695676829,2,181.10190302092764
shanghai,0148057,0151307,8.44157486180494,8.44157486180494,2,151.62125410925225
shanghai,0148065,0149423,8.768192507769607,8.768192507769607,2,175.65586111689873
shanghai,0148066,0150637,9.539745188079982,9.539745188079982,2,275.9068610657441
shanghai,0148074,0149036,9.262557641054006,9.262557641054006,2,275.9052460206518
shanghai,0148081,0148631,9.35433565958795,9.35433565958795,2,275.90584807154664
shanghai,0148084,0149090,8.904785193732883,8.904785193732883,3,275.9020508159816
shanghai,0148088,0148954,8.530774524424958,8.530774524424958,3,217.50647002300124
shanghai,0148099,0148992,9.294370391934827,9.294370391934827,2,275.90546310029237
shanghai,0148119,0148772,8.906932582782224,8.906932582782224,3,213.67272477517432
shanghai,0148149,0148150,7.895955318913878,7.895955318913878,2,138.80281962204126
shanghai,0148161,0149096,9.301800338526128,9.301800338526128,2,275.9055124870887
shanghai,0148163,0149128,7.036043755210007,7.036043755210007,2,80.41996068758267
shanghai,0148165,0148944,9.530480051960396,9.530480051960396,2,275.9068161679386
shanghai,0148198,0148201,7.604368597935232,7.604368597935232,10,234.34103907087885
shanghai,0148198,0148200,7.044033532407613,7.044033532407613,3,86.07796736993495
shanghai,0148200,0148201,6.78240726000759,6.78240726000759,2,65.14805345493723
shanghai,0148202,0148203,8.036239974336011,8.036239974336011,2,138.5809046606447
shanghai,0148206,0148209,7.492747819305223,7.492747819305223,2,113.02831539575413
shanghai,0148206,0148210,7.930106272395215,7.930106272395215,5,197.16223531575747
shanghai,0148206,0148207,7.835395652521272,7.835395652521272,2,134.9878048413433
shanghai,0148211,0148212,8.08076868918254,8.08076868918254,6,200.00262608585197
shanghai,0148218,0232022,7.773315928193328,7.773315928193328,2,131.45839502552553
shanghai,0148219,0232022,7.573221867261311,7.573221867261311,3,137.35013470601825
shanghai,0148219,0157367,7.987781366860141,7.987781366860141,2,149.05694972588765
shanghai,0148219,0152787,7.986466353363096,7.986466353363096,2,148.27496057859952
shanghai,0148227,0169404,7.4338992677824836,7.4338992677824836,2,91.08381821263262
shanghai,0148256,0148272,8.325993219476347,8.325993219476347,2,147.9830094054414
shanghai,0148262,0148275,9.272227821882465,9.272227821882465,2,275.905312983489
shanghai,0148272,0148277,8.365510868182279,8.365510868182279,2,173.3249334179984
shanghai,0148279,0148280,8.581773729423038,8.581773729423038,4,275.8975170596785
shanghai,0148286,0169339,9.12897666236453,9.12897666236453,2,275.90422698305446
shanghai,0148289,0148955,9.752496343888744,9.752496343888744,2,275.9077531734942
shanghai,0148292,0169325,9.11403430522729,9.11403430522729,2,275.9041012932917
shanghai,0148300,0169321,8.284978334383547,8.284978334383547,2,146.28061183680342
shanghai,0148307,0169346,7.253351130442964,7.253351130442964,2,94.20698524110288
shanghai,0148313,0148314,7.690789728394141,7.690789728394141,2,125.49914214196882
shanghai,0148314,0169346,6.6470099134205105,6.6470099134205105,2,68.55012182257494
shanghai,0148343,0169475,9.315723080521995,9.315723080521995,2,275.9056037243335
shanghai,0148346,0169473,8.137262490266727,8.137262490266727,2,154.14417955777245
shanghai,0148353,0148355,7.896904693386159,7.896904693386159,3,165.9713107053669
shanghai,0148363,0148373,9.137697831196878,9.137697831196878,2,275.9042991934061
shanghai,0148461,0169434,8.125919804879993,8.125919804879993,2,159.66169700547093
shanghai,0148499,0150459,8.986167490818369,8.986167490818369,2,171.47701167075795
shanghai,0148599,0150540,8.423260334507626,8.423260334507626,2,177.34601517763414
shanghai,0148617,0150269,8.34089063758756,8.34089063758756,2,175.5150961457588
shanghai,0148646,0149423,8.816101994914696,8.816101994914696,2,212.7599840470576
shanghai,0148664,0149944,9.573082666630599,9.573082666630599,2,275.9070181035905
shanghai,0148673,0219967,8.631706266926338,8.631706266926338,2,169.92321798827058
shanghai,0148772,0150728,8.85636825717656,8.85636825717656,2,174.54598277079813
shanghai,0148850,0148851,9.252712837279175,9.252712837279175,2,275.90517695587835
shanghai,0148853,0150651,8.547142422204361,8.547142422204361,2,202.14967621579817
shanghai,0148853,0150666,8.528686887026579,8.528686887026579,2,187.764074835938
shanghai,0148865,0150804,5.911411709252602,5.911411709252602,3,26.76015929992644
shanghai,0148918,0149690,8.602856573976942,8.602856573976942,2,204.0416415273335
shanghai,0148954,0150202,7.873320765976218,7.873320765976218,2,120.77624954640268
shanghai,0149177,0151279,5.74585563493132,5.74585563493132,2,36.05786589728347
shanghai,0149177,0155466,6.236416659695318,6.236416659695318,4,72.0637221256673
shanghai,0149231,0149410,8.560017637543979,8.560017637543979,3,190.58053823203898
shanghai,0149244,0150481,7.609733742829111,7.609733742829111,2,110.64700745756467
shanghai,0149326,0150928,8.528580500775059,8.528580500775059,2,187.06025481149416
shanghai,0149506,0198049,8.5697135411445,8.5697135411445,2,175.46369209522217
shanghai,0149662,0157932,9.124712482567485,9.124712482567485,2,275.9041913692757
shanghai,0149849,0152749,9.063734977688952,9.063734977688952,2,275.9036593092586
shanghai,0149886,0151262,7.5016208171699725,7.5016208171699725,2,54.161665902036916
shanghai,0150006,0152798,8.572409662348445,8.572409662348445,2,176.17768618301463
shanghai,0150042,0234683,9.158447232879931,9.158447232879931,2,275.9044676581955
shanghai,0150146,0150154,7.4160605442980225,7.4160605442980225,2,99.82936661841943
shanghai,0150147,0150154,7.400374923011076,7.400374923011076,2,93.75827330830768
shanghai,0150148,0150212,7.674913918494744,7.674913918494744,2,114.52910259616733
shanghai,0150148,0150202,8.038085506759943,8.038085506759943,2,131.2649413532481
shanghai,0150150,0150163,8.704331591739544,8.704331591739544,2,219.45651717386238
shanghai,0150151,0150154,7.454916463554228,7.454916463554228,3,116.61595171861684
shanghai,0150154,0150185,7.411753373774123,7.411753373774123,2,98.12416952536367
shanghai,0150154,0150172,7.403153857096151,7.403153857096151,2,94.8062794431513
shanghai,0150154,0150183,7.399973255833953,7.399973255833953,2,93.6077557727072
shanghai,0150154,0150156,6.733219772182069,6.733219772182069,2,67.21060851237644
shanghai,0150154,0150163,6.4867221467416245,6.4867221467416245,2,48.935530393985125
shanghai,0150156,0150186,8.543266818473809,8.543266818473809,2,202.9249067919285
shanghai,0150168,0150174,9.422680506465191,9.422680506465191,2,275.9062508992235
shanghai,0150200,0150203,9.27527374146239,9.27527374146239,2,275.9053338973051
shanghai,0150212,0195028,8.237068640466815,8.237068640466815,2,172.23438267544725
shanghai,0150214,0150215,9.055850582398394,9.055850582398394,2,275.90358730149603
shanghai,0150245,0151880,8.654841246606097,8.654841246606097,2,206.0775665509282
shanghai,0150261,0150263,9.149357805754677,9.149357805754677,2,275.9043944342752
shanghai,0150299,0150304,9.141257281648784,9.141257281648784,2,275.904328424837
shanghai,0150301,0150302,9.374443805956078,9.374443805956078,2,275.9059704244478
shanghai,0150312,0150314,8.51430251482512,8.51430251482512,2,203.4559902357388
shanghai,0150318,0152033,9.306502536187237,9.306502536187237,3,275.9055434907058
shanghai,0150321,0150323,8.463997582041573,8.463997582041573,3,204.85981388633206
shanghai,0150322,0150323,8.438236222390952,8.438236222390952,2,184.8011665917366
shanghai,0150326,0173051,8.52702355293711,8.52702355293711,2,187.03266837166652
shanghai,0150329,0150331,8.761823956227962,8.761823956227962,3,275.90028219563266
shanghai,0150340,0150347,7.16273640045742,7.16273640045742,6,141.06610857635215
shanghai,0150340,0150342,6.835107882206885,6.835107882206885,6,118.15757248095649
shanghai,0150341,0150342,7.530374794701001,7.530374794701001,3,131.62722181019882
shanghai,0150342,0150344,7.248305384646522,7.248305384646522,3,104.40654354232527
shanghai,0150342,0150343,7.462035171175782,7.462035171175782,2,100.14462148337687
shanghai,0150345,0150347,7.84656132775904,7.84656132775904,2,139.84049085693576
shanghai,0150362,0150366,9.043573834597112,9.043573834597112,2,275.903473660676
shanghai,0150374,0150377,8.715283027491465,8.715283027491465,2,215.178540788011
shanghai,0150378,0150379,8.225958932073153,8.225958932073153,2,157.48554207659788
shanghai,0150406,0150407,9.107012062798683,9.107012062798683,2,275.90404135416384
shanghai,0150422,0150427,8.314343320843792,8.314343320843792,2,165.3528988232177
shanghai,0150425,0150426,9.059142250422653,9.059142250422653,2,275.90361745619765
shanghai,0150427,0150428,8.386698056501565,8.386698056501565,3,220.85379319765755
shanghai,0150432,0150435,8.181810892590699,8.181810892590699,2,169.52430708669397
shanghai,0150435,0150437,8.05998322846312,8.05998322846312,2,151.80438827538615
shanghai,0150439,0152525,8.11369700333175,8.11369700333175,2,160.93042470921327
shanghai,0150441,0152525,8.107704102830438,8.107704102830438,2,157.11853569687597
shanghai,0150443,0152525,8.11190811541661,8.11190811541661,2,159.7829889054423
shanghai,0150460,0150462,7.902115948861245,7.902115948861245,2,145.1272631613182
shanghai,0150463,0150469,9.042451615310606,9.042451615310606,2,275.903463179661
shanghai,0150482,0150483,9.028572214228952,9.028572214228952,2,275.903332247628
shanghai,0150492,0157235,7.680962445978333,7.680962445978333,2,112.32876040242321
shanghai,0150493,0161204,7.965463826408162,7.965463826408162,2,146.9571612335577
shanghai,0150532,0150533,8.679456536254575,8.679456536254575,2,224.03528898204348
shanghai,0150533,0231273,8.596894934712937,8.596894934712937,2,161.02460403128526
shanghai,0150538,0150540,8.46710943988586,8.46710943988586,3,211.34653532055844
shanghai,0150541,0150543,9.038261703520547,9.038261703520547,2,275.9034239089252
shanghai,0150547,0150550,9.046489486283196,9.046489486283196,2,275.90350081833964
shanghai,0150555,0174985,9.14455806993211,9.14455806993211,2,275.90435540835017
shanghai,0150559,0150565,6.689618549316491,6.689618549316491,4,88.89744648806422
shanghai,0150559,0152070,6.577158480211817,6.577158480211817,2,62.96837311770903
shanghai,0150565,0150569,6.008470926684816,6.008470926684816,2,46.84247875447263
shanghai,0150565,0150566,6.70843446040244,6.70843446040244,8,125.46712163724341
shanghai,0150565,0152070,5.979378028060468,5.979378028060468,3,48.69388396260325
shanghai,0150565,0150571,7.200516692380838,7.200516692380838,2,89.94773961965026
shanghai,0150566,0152064,6.385094529196496,6.385094529196496,2,56.95418114538323
shanghai,0150566,0152071,6.65171783851338,6.65171783851338,2,67.03951174961645
shanghai,0150566,0152070,5.658598993572037,5.658598993572037,2,34.782327552175325
shanghai,0150569,0152071,7.279390985208241,7.279390985208241,2,94.4649101374006
shanghai,0150600,0150603,9.315699107426433,9.315699107426433,2,275.9056035686864
shanghai,0150621,0150632,9.064297259446317,9.064297259446317,2,275.9036644156884
shanghai,0150623,0150636,9.274773366194454,9.274773366194454,2,275.9053304674689
shanghai,0150671,0150692,7.450207983674486,7.450207983674486,3,106.25913288571388
shanghai,0150674,0150692,7.509405332359742,7.509405332359742,4,134.64883341971318
shanghai,0150675,0150689,9.248803176658493,9.248803176658493,2,275.9051492757381
shanghai,0150676,0150683,8.33503211350977,8.33503211350977,3,202.6052166891106
shanghai,0150676,0150697,7.641987608007143,7.641987608007143,3,127.44512348672296
shanghai,0150678,0150692,7.403534728011423,7.403534728011423,2,88.16303210596432
shanghai,0150681,0150692,6.29761384947933,6.29761384947933,2,50.59802783187805
shanghai,0150681,0150687,8.171086492131634,8.171086492131634,2,166.25023500767153
shanghai,0150681,0150694,7.498294180552837,7.498294180552837,2,112.96196221913459
shanghai,0150692,0150697,6.94529477285504,6.94529477285504,3,91.15706562600981
shanghai,0150692,0150694,6.932789737713898,6.932789737713898,3,86.999708555737
shanghai,0150699,0150721,7.149765441609442,7.149765441609442,3,100.2905057081705
shanghai,0150714,0150721,7.084783703722366,7.084783703722366,2,77.33480244858045
shanghai,0150715,0150721,7.1083001947969775,7.1083001947969775,2,84.9625052356753
shanghai,0150716,0150721,7.16164720628877,7.16164720628877,3,105.17210360312431
shanghai,0150717,0150721,7.092007645142258,7.092007645142258,2,79.6020499514177
shanghai,0150721,0150729,5.807604316767457,5.807604316767457,2,36.30210329521525
shanghai,0150721,0150726,7.149772057293588,7.149772057293588,3,100.29315970452089
shanghai,0150721,0150727,7.110056466361615,7.110056466361615,2,85.56147560961497
shanghai,0150721,0150736,6.730732847601018,6.730732847601018,3,80.79264913800135
shanghai,0150723,0150730,8.514859766122749,8.514859766122749,2,188.43741407924406
shanghai,0150729,0151995,8.106795632914597,8.106795632914597,2,145.37456459871476
shanghai,0150729,0150730,7.581500145005539,7.581500145005539,2,117.08151159583683
shanghai,0150731,0150736,8.395198557804637,8.395198557804637,2,171.26605190921427
shanghai,0150750,0150758,8.802645885202175,8.802645885202175,3,275.9008220523627
shanghai,0150790,0150795,9.036903001274174,9.036903001274174,2,275.90341112705414
shanghai,0150799,0150804,6.7839649599431375,6.7839649599431375,2,75.86622547878552
shanghai,0150800,0152922,7.838635151619408,7.838635151619408,2,129.84600290328277
shanghai,0150800,0157412,4.193938391509222,4.193938391509222,2,7.913304625311727
shanghai,0150837,0150841,9.07709041463164,9.07709041463164,2,275.90377956981393
shanghai,0150852,0150853,8.301055140435762,8.301055140435762,3,214.51989469898865
shanghai,0150852,0150854,7.7733753077092524,7.7733753077092524,2,132.27219403956184
shanghai,0150854,0237231,8.54416679607244,8.54416679607244,2,178.515899309488
shanghai,0150891,0150892,9.045412058601492,9.045412058601492,2,275.90349079500027
shanghai,0150898,0150899,9.0387633312947,9.0387633312947,2,275.90342862209457
shanghai,0150917,0150918,9.07601650183836,9.07601650183836,2,275.9037699786226
shanghai,0150921,0150922,7.337983256679714,7.337983256679714,2,102.72742829068811
shanghai,0150923,0204966,7.570368777274298,7.570368777274298,2,107.58246432018748
shanghai,0150980,0150984,7.920913601037907,7.920913601037907,2,140.6864879289427
shanghai,0150980,0152674,7.551209166894744,7.551209166894744,3,133.3534605543816
shanghai,0150986,0150998,8.261021026539419,8.261021026539419,5,231.48266568879313
shanghai,0150990,0151003,7.716733468193881,7.716733468193881,2,120.09526062104642
shanghai,0150990,0151004,6.917308997997254,6.917308997997254,2,73.99575775722587
shanghai,0150995,0151004,7.56609433632507,7.56609433632507,2,112.48147929686365
shanghai,0150996,0151003,7.733909050137005,7.733909050137005,2,113.7863157766949
shanghai,0150996,0151004,6.848092546218866,6.848092546218866,2,64.30486157297081
shanghai,0150998,0151000,7.491243514445016,7.491243514445016,2,102.85051285877441
shanghai,0151000,0151004,7.01293835201328,7.01293835201328,2,82.44397401347842
shanghai,0151001,0151004,7.557111961991706,7.557111961991706,2,108.51181730313486
shanghai,0151002,0151003,7.378485443387052,7.378485443387052,2,92.82352351125587
shanghai,0151002,0151004,7.226400916345791,7.226400916345791,3,109.27643484886863
shanghai,0151010,0151011,9.266508970614394,9.266508970614394,2,275.90527348667456
shanghai,0151012,0189583,7.2933669772630845,7.2933669772630845,2,99.27870422340033
shanghai,0151015,0151018,9.050413969145861,9.050413969145861,2,275.903537206408
shanghai,0151021,0151023,7.201877034936943,7.201877034936943,2,95.16195023727138
shanghai,0151021,0151022,8.302752756690287,8.302752756690287,3,214.82056045647934
shanghai,0151023,0151024,8.002755513637931,8.002755513637931,2,143.00950105114634
shanghai,0151028,0151033,8.463249160837687,8.463249160837687,2,195.29227923719645
shanghai,0151030,0151037,8.25199907658078,8.25199907658078,2,172.77940280022432
shanghai,0151031,0151037,8.306761095597356,8.306761095597356,3,215.09154507992673
shanghai,0151032,0151033,8.462726880768686,8.462726880768686,2,194.88471604938596
shanghai,0151045,0151050,9.175172929479245,9.175172929479245,2,275.90460010234426
shanghai,0151086,0151087,9.069712513733256,9.069712513733256,2,275.9037133994901
shanghai,0151127,0154085,8.473541560458257,8.473541560458257,2,187.91118225731518
shanghai,0151127,0151128,7.8925520404289395,7.8925520404289395,2,143.44445726852405
shanghai,0151128,0151129,8.435902233338487,8.435902233338487,2,194.25520459921842
shanghai,0151144,0231993,8.416717484675525,8.416717484675525,3,205.34423387409524
shanghai,0151187,0151191,9.492480252429695,9.492480252429695,2,275.90662611135997
shanghai,0151220,0151221,10.342947385651028,10.342947385651028,2,275.9092352868303
shanghai,0151229,0154424,9.081991738426218,9.081991738426218,2,275.9038231699314
shanghai,0151241,0151242,9.039614806819996,9.039614806819996,2,275.9034366151328
shanghai,0151268,0151270,9.043707633410433,9.043707633410433,2,275.90347490924967
shanghai,0151274,0151277,6.398056418155634,6.398056418155634,2,60.27780803467537
shanghai,0151274,0153968,6.218883093106041,6.218883093106041,5,77.74612493680213
shanghai,0151274,0155466,5.549611167605795,5.549611167605795,4,47.295885534426574
shanghai,0151277,0151279,6.279829409702031,6.279829409702031,2,56.83931385722937
shanghai,0151277,0151278,6.6043237112021105,6.6043237112021105,2,63.70777452351695
shanghai,0151278,0153968,6.611000360750607,6.611000360750607,5,98.96643201477328
shanghai,0151279,0151281,7.204903001637034,7.204903001637034,3,101.96535652943155
shanghai,0151279,0155466,5.991904656916689,5.991904656916689,7,78.16313922869863
shanghai,0151279,0153968,5.655696658995068,5.655696658995068,3,46.95834596640793
shanghai,0151302,0151307,7.938158476350943,7.938158476350943,2,107.88767486544243
shanghai,0151302,0151304,8.690894118673658,8.690894118673658,2,226.53786376404497
shanghai,0151326,0151337,8.877961158022527,8.877961158022527,3,275.9017441390339
shanghai,0151386,0151399,8.220256334882572,8.220256334882572,2,165.8761367959499
shanghai,0151388,0151399,7.300649620807596,7.300649620807596,3,102.16926230559794
shanghai,0151388,0151395,8.075396439014986,8.075396439014986,2,142.6097527761759
shanghai,0151388,0151404,8.057855818540908,8.057855818540908,2,132.94684893568015
shanghai,0151388,0151397,7.264007751402652,7.264007751402652,2,71.16761271195573
shanghai,0151397,0151399,7.681678021230636,7.681678021230636,2,102.43508501770457
shanghai,0151441,0171359,8.23197073541449,8.23197073541449,2,160.53551484254965
shanghai,0151458,0236324,8.561357613508305,8.561357613508305,2,185.55567615326012
shanghai,0151495,0187236,5.787506597862287,5.787506597862287,2,35.272242887041614
shanghai,0151545,0151546,8.347196496495402,8.347196496495402,3,216.7631157044145
shanghai,0151909,0151917,9.041444929299447,9.041444929299447,2,275.9034537643207
shanghai,0151955,0151957,8.621935179797534,8.621935179797534,2,216.80665938658453
shanghai,0151957,0157299,8.562060675477973,8.562060675477973,2,170.63179145447717
shanghai,0151978,0156138,9.229915394889046,9.229915394889046,2,275.9050135001467
shanghai,0152047,0161871,9.210797294003692,9.210797294003692,2,202.9837296503087
shanghai,0152047,0161869,9.190122741979424,9.190122741979424,2,186.87269660822437
shanghai,0152056,0152057,8.687213912577642,8.687213912577642,3,235.35571582430111
shanghai,0152065,0208474,7.821846079576958,7.821846079576958,3,128.54115231136217
shanghai,0152066,0152067,9.159498587538057,9.159498587538057,2,275.90447607073327
shanghai,0152070,0182378,6.570885708657271,6.570885708657271,2,60.04272234921087
shanghai,0152370,0152380,7.968107803201257,7.968107803201257,5,203.26638132871216
shanghai,0152416,0232154,8.683184279512021,8.683184279512021,2,215.34774980592843
shanghai,0152424,0232154,7.7941768404972125,7.7941768404972125,2,107.11271731662852
shanghai,0152455,0152456,7.247633547583011,7.247633547583011,17,242.53809695601757
shanghai,0152480,0156160,8.54475271914342,8.54475271914342,2,192.85607591176293
shanghai,0152560,0162018,8.302270042970447,8.302270042970447,2,175.57192862474167
shanghai,0152622,0158314,8.5498188639973,8.5498188639973,2,139.4588513269713
shanghai,0152800,0152802,7.397865969091591,7.397865969091591,6,167.96717543615736
shanghai,0152800,0152801,7.870647602413674,7.870647602413674,2,141.2808268191701
shanghai,0152844,0175074,9.214759144426145,9.214759144426145,2,275.9049020488334
shanghai,0152927,0155456,9.442368828571668,9.442368828571668,2,275.9063602939114
shanghai,0152939,0152940,6.847046073666374,6.847046073666374,3,91.1825256405959
shanghai,0152940,0152949,6.182193987788785,6.182193987788785,2,51.83684456945411
shanghai,0152940,0152947,5.986022109549304,5.986022109549304,3,52.437927514737865
shanghai,0152940,0152942,5.39556755038195,5.39556755038195,2,31.467006960169034
shanghai,0152942,0152943,6.087515777860584,6.087515777860584,2,50.908937060879836
shanghai,0152942,0152944,5.893900722327268,5.893900722327268,2,43.27347366117519
shanghai,0152942,0152946,5.644387852520273,5.644387852520273,2,37.15489064002324
shanghai,0152942,0152947,5.751877917736836,5.751877917736836,3,47.36496305808173
shanghai,0152942,0152948,6.561710890286482,6.561710890286482,6,103.89614706091803
shanghai,0152943,0152946,6.495847803753191,6.495847803753191,2,61.73993444639711
shanghai,0152944,0152949,6.68828638524973,6.68828638524973,2,71.81280165552413
shanghai,0152944,0152947,6.193195986125606,6.193195986125606,2,53.870864942446275
shanghai,0152946,0152948,5.976058937492215,5.976058937492215,2,46.60368306631441
shanghai,0152946,0152947,5.955190248399307,5.955190248399307,2,46.793548397187784
shanghai,0152947,0152948,5.642466719400695,5.642466719400695,2,38.20342785863951
shanghai,0153028,0218748,8.791406459077745,8.791406459077745,3,275.9006763339008
shanghai,0153063,0235317,7.131678177600944,7.131678177600944,3,80.72237061187953
shanghai,0153079,0164789,6.5370534113043695,6.5370534113043695,2,63.00757206187264
shanghai,0153157,0153160,9.296397883388424,9.296397883388424,2,275.9054766255866
shanghai,0153213,0153221,6.615962309741451,6.615962309741451,3,77.0311544511297
shanghai,0153213,0153215,5.799462719916092,5.799462719916092,2,34.85749957204173
